Date,Open,High,Low,Close,Volume
2026-03-09 01:21:00,22605.0,22660.0,22570.0,22630.0,48400
2026-03-09 01:22:00,22630.0,22655.0,22595.0,22605.0,27400
2026-03-09 01:23:00,22620.0,22675.0,22620.0,22630.0,21300
2026-03-09 01:24:00,22700.0,22705.0,22620.0,22620.0,26600
2026-03-09 01:25:00,22670.0,22745.0,22670.0,22700.0,26800
2026-03-09 01:26:00,22680.0,22700.0,22650.0,22675.0,17200
2026-03-09 01:27:00,22635.0,22680.0,22620.0,22680.0,14900
2026-03-09 01:28:00,22580.0,22650.0,22580.0,22630.0,27600
2026-03-09 01:29:00,22505.0,22585.0,22500.0,22585.0,50200
2026-03-09 01:30:00,22530.0,22530.0,22500.0,22505.0,45300
2026-03-09 01:31:00,22480.0,22540.0,22480.0,22530.0,55500
2026-03-09 01:32:00,22540.0,22545.0,22470.0,22480.0,68500
2026-03-09 01:33:00,22565.0,22585.0,22525.0,22540.0,31800
2026-03-09 01:34:00,22520.0,22570.0,22505.0,22555.0,27200
2026-03-09 01:35:00,22530.0,22550.0,22510.0,22525.0,19400
2026-03-09 01:36:00,22490.0,22550.0,22480.0,22540.0,40100
2026-03-09 01:37:00,22425.0,22500.0,22420.0,22485.0,63200
2026-03-09 01:38:00,22385.0,22470.0,22380.0,22430.0,36700
2026-03-09 01:39:00,22335.0,22390.0,22325.0,22385.0,46400
2026-03-09 01:40:00,22370.0,22380.0,22305.0,22335.0,40100
2026-03-09 01:41:00,22355.0,22370.0,22305.0,22360.0,33200
2026-03-09 01:42:00,22415.0,22435.0,22330.0,22355.0,41300
2026-03-09 01:43:00,22385.0,22425.0,22375.0,22410.0,28100
2026-03-09 01:44:00,22410.0,22415.0,22365.0,22390.0,19700
2026-03-09 01:45:00,22450.0,22460.0,22400.0,22415.0,28800
2026-03-09 01:46:00,22515.0,22515.0,22445.0,22450.0,43500
2026-03-09 01:47:00,22490.0,22510.0,22450.0,22500.0,26100
2026-03-09 01:48:00,22500.0,22510.0,22460.0,22490.0,24000
2026-03-09 01:49:00,22490.0,22505.0,22480.0,22495.0,17200
2026-03-09 01:50:00,22405.0,22500.0,22405.0,22485.0,37400
2026-03-09 01:51:00,22360.0,22410.0,22360.0,22410.0,26200
2026-03-09 01:52:00,22325.0,22370.0,22315.0,22360.0,24500
2026-03-09 01:53:00,22320.0,22340.0,22305.0,22320.0,28700
2026-03-09 01:54:00,22305.0,22355.0,22305.0,22325.0,33000
2026-03-09 01:55:00,22310.0,22320.0,22265.0,22305.0,59900
2026-03-09 01:56:00,22310.0,22395.0,22300.0,22310.0,44700
2026-03-09 01:57:00,22270.0,22315.0,22265.0,22315.0,16000
2026-03-09 01:58:00,22315.0,22345.0,22255.0,22265.0,32500
2026-03-09 01:59:00,22250.0,22320.0,22250.0,22320.0,28600
2026-03-09 02:00:00,22300.0,22305.0,22250.0,22260.0,34100
2026-03-09 02:01:00,22315.0,22315.0,22250.0,22300.0,30000
2026-03-09 02:02:00,22270.0,22340.0,22265.0,22315.0,26400
2026-03-09 02:03:00,22225.0,22290.0,22220.0,22275.0,24600
2026-03-09 02:04:00,22215.0,22245.0,22215.0,22225.0,18100
2026-03-09 02:05:00,22315.0,22320.0,22170.0,22215.0,58600
2026-03-09 02:06:00,22300.0,22360.0,22295.0,22315.0,34600
2026-03-09 02:07:00,22370.0,22395.0,22275.0,22300.0,31100
2026-03-09 02:08:00,22415.0,22420.0,22350.0,22375.0,34000
2026-03-09 02:09:00,22365.0,22435.0,22320.0,22415.0,29800
2026-03-09 02:10:00,22430.0,22450.0,22365.0,22365.0,20500
2026-03-09 02:11:00,22420.0,22455.0,22410.0,22435.0,19000
2026-03-09 02:12:00,22360.0,22430.0,22350.0,22415.0,28800
2026-03-09 02:13:00,22290.0,22375.0,22290.0,22355.0,34600
2026-03-09 02:14:00,22320.0,22330.0,22285.0,22290.0,19500
2026-03-09 02:15:00,22290.0,22315.0,22250.0,22315.0,39200
2026-03-09 02:16:00,22290.0,22335.0,22290.0,22295.0,18700
2026-03-09 02:17:00,22300.0,22305.0,22275.0,22295.0,19200
2026-03-09 02:18:00,22310.0,22320.0,22280.0,22285.0,16300
2026-03-09 02:19:00,22330.0,22340.0,22280.0,22300.0,13100
2026-03-09 02:20:00,22320.0,22345.0,22305.0,22330.0,19200
2026-03-09 02:21:00,22310.0,22330.0,22290.0,22325.0,16600
2026-03-09 02:22:00,22335.0,22375.0,22295.0,22310.0,23500
2026-03-09 02:23:00,22385.0,22400.0,22340.0,22340.0,22600
2026-03-09 02:24:00,22360.0,22390.0,22360.0,22390.0,11100
2026-03-09 02:25:00,22390.0,22410.0,22350.0,22360.0,17400
2026-03-09 02:26:00,22445.0,22445.0,22385.0,22390.0,22400
2026-03-09 02:27:00,22415.0,22450.0,22415.0,22440.0,20600
2026-03-09 02:28:00,22410.0,22420.0,22385.0,22410.0,18400
2026-03-09 02:29:00,22420.0,22430.0,22380.0,22410.0,28500
2026-03-09 02:30:00,22410.0,22445.0,22410.0,22430.0,13900
2026-03-09 03:30:00,22540.0,22690.0,22505.0,22525.0,158600
2026-03-09 03:31:00,22675.0,22705.0,22515.0,22540.0,61800
2026-03-09 03:32:00,22630.0,22680.0,22560.0,22680.0,29700
2026-03-09 03:33:00,22680.0,22680.0,22630.0,22630.0,28700
2026-03-09 03:34:00,22675.0,22685.0,22660.0,22675.0,20600
2026-03-09 03:35:00,22585.0,22690.0,22560.0,22665.0,47400
2026-03-09 03:36:00,22565.0,22590.0,22520.0,22575.0,38400
2026-03-09 03:37:00,22580.0,22610.0,22525.0,22560.0,39500
2026-03-09 03:38:00,22565.0,22615.0,22555.0,22580.0,25500
2026-03-09 03:39:00,22470.0,22560.0,22470.0,22560.0,39800
2026-03-09 03:40:00,22385.0,22475.0,22380.0,22475.0,53600
2026-03-09 03:41:00,22350.0,22420.0,22350.0,22385.0,42300
2026-03-09 03:42:00,22350.0,22365.0,22325.0,22350.0,50800
2026-03-09 03:43:00,22365.0,22370.0,22320.0,22340.0,24700
2026-03-09 03:44:00,22320.0,22370.0,22305.0,22370.0,26400
2026-03-09 03:45:00,22300.0,22320.0,22275.0,22315.0,51200
2026-03-09 03:46:00,22300.0,22385.0,22300.0,22300.0,50500
2026-03-09 03:47:00,22310.0,22310.0,22285.0,22305.0,18700
2026-03-09 03:48:00,22295.0,22325.0,22295.0,22310.0,21700
2026-03-09 03:49:00,22295.0,22310.0,22285.0,22290.0,24200
2026-03-09 03:50:00,22285.0,22310.0,22280.0,22300.0,21900
2026-03-09 03:51:00,22300.0,22330.0,22285.0,22285.0,24800
2026-03-09 03:52:00,22295.0,22320.0,22285.0,22300.0,24100
2026-03-09 03:53:00,22260.0,22300.0,22255.0,22295.0,34300
2026-03-09 03:54:00,22250.0,22285.0,22240.0,22255.0,47200
2026-03-09 03:55:00,22275.0,22280.0,22220.0,22240.0,39700
2026-03-09 03:56:00,22250.0,22285.0,22245.0,22265.0,23800
2026-03-09 03:57:00,22305.0,22315.0,22255.0,22255.0,28600
2026-03-09 03:58:00,22315.0,22320.0,22280.0,22305.0,20700
2026-03-09 03:59:00,22300.0,22320.0,22280.0,22305.0,19400
2026-03-09 04:00:00,22320.0,22355.0,22300.0,22300.0,40000
2026-03-09 04:01:00,22295.0,22330.0,22270.0,22320.0,25500
2026-03-09 04:02:00,22320.0,22355.0,22295.0,22295.0,32500
2026-03-09 04:03:00,22295.0,22350.0,22285.0,22325.0,27400
2026-03-09 04:04:00,22325.0,22340.0,22295.0,22295.0,26800
2026-03-09 04:05:00,22345.0,22355.0,22310.0,22325.0,22700
2026-03-09 04:06:00,22390.0,22410.0,22345.0,22350.0,28600
2026-03-09 04:07:00,22425.0,22430.0,22395.0,22395.0,32100
2026-03-09 04:08:00,22440.0,22475.0,22425.0,22425.0,31200
2026-03-09 04:09:00,22370.0,22450.0,22370.0,22445.0,28200
2026-03-09 04:10:00,22390.0,22420.0,22360.0,22375.0,23900
2026-03-09 04:11:00,22340.0,22410.0,22340.0,22395.0,21800
2026-03-09 04:12:00,22340.0,22380.0,22320.0,22345.0,34700
2026-03-09 04:13:00,22310.0,22340.0,22310.0,22340.0,14700
2026-03-09 04:14:00,22320.0,22340.0,22310.0,22320.0,19600
2026-03-09 04:15:00,22305.0,22315.0,22290.0,22310.0,32300
2026-03-09 04:16:00,22295.0,22310.0,22285.0,22305.0,24800
2026-03-09 04:17:00,22285.0,22300.0,22275.0,22295.0,15800
2026-03-09 04:18:00,22260.0,22300.0,22250.0,22285.0,33200
2026-03-09 04:19:00,22270.0,22275.0,22250.0,22255.0,18700
2026-03-09 04:20:00,22295.0,22315.0,22265.0,22270.0,27400
2026-03-09 04:21:00,22290.0,22310.0,22285.0,22295.0,13800
2026-03-09 04:22:00,22280.0,22300.0,22265.0,22290.0,12600
2026-03-09 04:23:00,22295.0,22310.0,22280.0,22280.0,17100
2026-03-09 04:24:00,22300.0,22305.0,22285.0,22295.0,8800
2026-03-09 04:25:00,22305.0,22320.0,22295.0,22300.0,17600
2026-03-09 04:26:00,22320.0,22330.0,22290.0,22305.0,24300
2026-03-09 04:27:00,22355.0,22355.0,22315.0,22330.0,22700
2026-03-09 04:28:00,22315.0,22350.0,22315.0,22340.0,11300
2026-03-09 04:29:00,22400.0,22400.0,22315.0,22315.0,29700
2026-03-09 04:30:00,22355.0,22395.0,22335.0,22395.0,21700
2026-03-09 04:31:00,22375.0,22380.0,22350.0,22360.0,19200
2026-03-09 04:32:00,22350.0,22395.0,22345.0,22375.0,16700
2026-03-09 04:33:00,22320.0,22355.0,22305.0,22345.0,18500
2026-03-09 04:34:00,22300.0,22320.0,22300.0,22320.0,10200
2026-03-09 04:35:00,22320.0,22330.0,22300.0,22305.0,12400
2026-03-09 04:36:00,22310.0,22320.0,22310.0,22320.0,5400
2026-03-09 04:37:00,22320.0,22320.0,22310.0,22310.0,7600
2026-03-09 04:38:00,22325.0,22335.0,22320.0,22320.0,9400
2026-03-09 04:39:00,22330.0,22340.0,22325.0,22325.0,8300
2026-03-09 04:40:00,22310.0,22335.0,22305.0,22335.0,8400
2026-03-09 04:41:00,22310.0,22335.0,22305.0,22305.0,13300
2026-03-09 04:42:00,22305.0,22310.0,22300.0,22305.0,7700
2026-03-09 04:43:00,22275.0,22305.0,22275.0,22305.0,23800
2026-03-09 04:44:00,22280.0,22285.0,22265.0,22275.0,24700
2026-03-09 04:45:00,22275.0,22295.0,22260.0,22285.0,16800
2026-03-09 04:46:00,22270.0,22275.0,22255.0,22275.0,11300
2026-03-09 04:47:00,22255.0,22275.0,22250.0,22275.0,10700
2026-03-09 04:48:00,22255.0,22260.0,22250.0,22250.0,8700
2026-03-09 04:49:00,22250.0,22250.0,22230.0,22250.0,23100
2026-03-09 04:50:00,22230.0,22245.0,22230.0,22245.0,7300
2026-03-09 04:51:00,22210.0,22230.0,22210.0,22230.0,15400
2026-03-09 04:52:00,22200.0,22210.0,22200.0,22210.0,34900
2026-03-09 04:53:00,22210.0,22210.0,22185.0,22200.0,31300
2026-03-09 04:54:00,22230.0,22235.0,22205.0,22205.0,13400
2026-03-09 04:55:00,22235.0,22260.0,22220.0,22235.0,24900
2026-03-09 04:56:00,22210.0,22235.0,22200.0,22235.0,13100
2026-03-09 04:57:00,22200.0,22220.0,22195.0,22210.0,19200
2026-03-09 04:58:00,22225.0,22235.0,22190.0,22195.0,15300
2026-03-09 04:59:00,22200.0,22225.0,22200.0,22220.0,11000
2026-03-09 05:00:00,22190.0,22215.0,22185.0,22205.0,24000
2026-03-09 05:01:00,22140.0,22195.0,22140.0,22190.0,62600
2026-03-09 05:02:00,22155.0,22160.0,22120.0,22140.0,39800
2026-03-09 05:03:00,22260.0,22260.0,22155.0,22155.0,35500
2026-03-09 05:04:00,22300.0,22310.0,22250.0,22255.0,29000
2026-03-09 05:05:00,22325.0,22345.0,22300.0,22305.0,35900
2026-03-09 05:06:00,22365.0,22380.0,22305.0,22320.0,51700
2026-03-09 05:07:00,22340.0,22365.0,22325.0,22365.0,24400
2026-03-09 05:08:00,22380.0,22390.0,22340.0,22345.0,34100
2026-03-09 05:09:00,22385.0,22410.0,22380.0,22385.0,18700
2026-03-09 05:10:00,22325.0,22430.0,22320.0,22380.0,44100
2026-03-09 05:11:00,22315.0,22330.0,22275.0,22325.0,37100
2026-03-09 05:12:00,22305.0,22325.0,22295.0,22310.0,15800
2026-03-09 05:13:00,22375.0,22390.0,22305.0,22305.0,26000
2026-03-09 05:14:00,22390.0,22410.0,22370.0,22375.0,24600
2026-03-09 05:15:00,22320.0,22390.0,22305.0,22380.0,16200
2026-03-09 05:16:00,22315.0,22345.0,22305.0,22320.0,18900
2026-03-09 05:17:00,22320.0,22330.0,22305.0,22320.0,15600
2026-03-09 05:18:00,22345.0,22345.0,22315.0,22320.0,16000
2026-03-09 05:19:00,22315.0,22340.0,22310.0,22340.0,9100
2026-03-09 05:20:00,22365.0,22375.0,22270.0,22310.0,66900
2026-03-09 05:21:00,22510.0,22535.0,22365.0,22365.0,76200
2026-03-09 05:22:00,22620.0,22630.0,22510.0,22510.0,94300
2026-03-09 05:23:00,22575.0,22645.0,22575.0,22620.0,59400
2026-03-09 05:24:00,22655.0,22660.0,22580.0,22585.0,53000
2026-03-09 05:25:00,22645.0,22680.0,22605.0,22665.0,61900
2026-03-09 05:26:00,22770.0,22770.0,22605.0,22635.0,92400
2026-03-09 05:27:00,22760.0,22805.0,22740.0,22765.0,56000
2026-03-09 05:28:00,22795.0,22815.0,22735.0,22760.0,44600
2026-03-09 05:29:00,22805.0,22805.0,22760.0,22785.0,34800
2026-03-09 05:30:00,22700.0,22820.0,22685.0,22810.0,136800
2026-03-09 05:31:00,22790.0,22805.0,22690.0,22695.0,70800
2026-03-09 05:32:00,22810.0,22895.0,22775.0,22795.0,61900
2026-03-09 05:33:00,22765.0,22850.0,22750.0,22815.0,44900
2026-03-09 05:34:00,22810.0,22815.0,22730.0,22765.0,27700
2026-03-09 05:35:00,22825.0,22835.0,22795.0,22810.0,22900
2026-03-09 05:36:00,22850.0,22915.0,22825.0,22825.0,60400
2026-03-09 05:37:00,22780.0,22850.0,22750.0,22850.0,76500
2026-03-09 05:38:00,22845.0,22870.0,22785.0,22785.0,37700
2026-03-09 05:39:00,22755.0,22840.0,22735.0,22835.0,42400
2026-03-09 05:40:00,22715.0,22760.0,22685.0,22755.0,40400
2026-03-09 05:41:00,22800.0,22810.0,22700.0,22710.0,36400
2026-03-09 05:42:00,22895.0,22895.0,22800.0,22805.0,42900
2026-03-09 05:43:00,22975.0,22975.0,22895.0,22895.0,62500
2026-03-09 05:44:00,22935.0,23020.0,22935.0,22980.0,71000
2026-03-09 05:45:00,22860.0,22940.0,22850.0,22935.0,35300
2026-03-09 05:46:00,22915.0,22920.0,22860.0,22860.0,30700
2026-03-09 05:47:00,22790.0,22920.0,22790.0,22910.0,40700
2026-03-09 05:48:00,22830.0,22850.0,22795.0,22800.0,26200
2026-03-09 05:49:00,22925.0,22955.0,22825.0,22830.0,52900
2026-03-09 05:50:00,22895.0,22930.0,22885.0,22920.0,29400
2026-03-09 05:51:00,22950.0,22955.0,22890.0,22895.0,24700
2026-03-09 05:52:00,22965.0,22965.0,22920.0,22950.0,53500
2026-03-09 05:53:00,22980.0,22995.0,22960.0,22965.0,33900
2026-03-09 05:54:00,22940.0,22990.0,22935.0,22980.0,33400
2026-03-09 05:55:00,22895.0,22945.0,22890.0,22935.0,31900
2026-03-09 05:56:00,22880.0,22910.0,22860.0,22890.0,30400
2026-03-09 05:57:00,22900.0,22940.0,22875.0,22875.0,39400
2026-03-09 05:58:00,22900.0,22920.0,22890.0,22895.0,27600
2026-03-09 05:59:00,22940.0,22950.0,22890.0,22900.0,33200
2026-03-09 06:00:00,22855.0,22980.0,22855.0,22945.0,75100
2026-03-09 06:01:00,22885.0,22890.0,22845.0,22850.0,49800
2026-03-09 06:02:00,22815.0,22890.0,22815.0,22885.0,33400
2026-03-09 06:03:00,22810.0,22855.0,22800.0,22820.0,45200
2026-03-09 06:04:00,22910.0,22925.0,22800.0,22805.0,57900
2026-03-09 06:05:00,22970.0,23015.0,22900.0,22905.0,58200
2026-03-09 06:06:00,22990.0,22990.0,22935.0,22965.0,27800
2026-03-09 06:07:00,22995.0,23000.0,22960.0,22990.0,23700
2026-03-09 06:08:00,22990.0,23025.0,22965.0,22995.0,33500
2026-03-09 06:09:00,23000.0,23000.0,22955.0,22990.0,22500
2026-03-09 06:10:00,22995.0,23005.0,22970.0,22995.0,22800
2026-03-09 06:11:00,22980.0,22995.0,22965.0,22995.0,19500
2026-03-09 06:12:00,23000.0,23020.0,22975.0,22975.0,45500
2026-03-09 06:13:00,22960.0,23005.0,22960.0,22995.0,26800
2026-03-09 06:14:00,22930.0,22965.0,22910.0,22960.0,48500
2026-03-09 06:15:00,22900.0,22980.0,22885.0,22925.0,49400
2026-03-09 06:16:00,22900.0,22905.0,22855.0,22895.0,22200
2026-03-09 06:17:00,22925.0,22930.0,22890.0,22905.0,19300
2026-03-09 06:18:00,22965.0,22975.0,22920.0,22925.0,27200
2026-03-09 06:19:00,22960.0,22975.0,22950.0,22965.0,16800
2026-03-09 06:20:00,22985.0,22990.0,22930.0,22965.0,39000
2026-03-09 06:21:00,22980.0,22985.0,22950.0,22975.0,30600
2026-03-09 06:22:00,22985.0,23000.0,22975.0,22985.0,31100
2026-03-09 06:23:00,22975.0,22995.0,22960.0,22985.0,24400
2026-03-09 06:24:00,22975.0,22990.0,22965.0,22980.0,39200
2026-03-09 06:25:00,22975.0,22975.0,22975.0,22975.0,100
2026-03-10 00:06:00,24130.0,24355.0,24070.0,24070.0,0
2026-03-10 00:07:00,24055.0,24135.0,23970.0,24125.0,128900
2026-03-10 00:08:00,24120.0,24145.0,24055.0,24060.0,74200
2026-03-10 00:09:00,24215.0,24225.0,24090.0,24110.0,114200
2026-03-10 00:10:00,24180.0,24240.0,24130.0,24215.0,68500
2026-03-10 00:11:00,24285.0,24285.0,24145.0,24175.0,110300
2026-03-10 00:12:00,24110.0,24290.0,24100.0,24275.0,86800
2026-03-10 00:13:00,24105.0,24130.0,24050.0,24110.0,79000
2026-03-10 00:14:00,24090.0,24145.0,24065.0,24105.0,46300
2026-03-10 00:15:00,24070.0,24100.0,24060.0,24090.0,31900
2026-03-10 00:16:00,24060.0,24090.0,24050.0,24075.0,24000
2026-03-10 00:17:00,24030.0,24060.0,23975.0,24060.0,74300
2026-03-10 00:18:00,24105.0,24115.0,24015.0,24045.0,63700
2026-03-10 00:19:00,24110.0,24115.0,24070.0,24110.0,42700
2026-03-10 00:20:00,24110.0,24175.0,24110.0,24115.0,62100
2026-03-10 00:21:00,23960.0,24110.0,23950.0,24110.0,54700
2026-03-10 00:22:00,24000.0,24040.0,23950.0,23955.0,34900
2026-03-10 00:23:00,23960.0,24000.0,23945.0,24000.0,33700
2026-03-10 00:24:00,24055.0,24060.0,23955.0,23955.0,40200
2026-03-10 00:25:00,24060.0,24080.0,24020.0,24050.0,29100
2026-03-10 00:26:00,24095.0,24095.0,24035.0,24060.0,26400
2026-03-10 00:27:00,24135.0,24145.0,24070.0,24100.0,32600
2026-03-10 00:28:00,24160.0,24160.0,24120.0,24145.0,35600
2026-03-10 00:29:00,24230.0,24230.0,24155.0,24155.0,50300
2026-03-10 00:30:00,24155.0,24235.0,24155.0,24225.0,32700
2026-03-10 00:31:00,24145.0,24205.0,24130.0,24160.0,31900
2026-03-10 00:32:00,24010.0,24150.0,24010.0,24150.0,46000
2026-03-10 00:33:00,24030.0,24040.0,23985.0,24010.0,37900
2026-03-10 00:34:00,23975.0,24030.0,23960.0,24030.0,27900
2026-03-10 00:35:00,23950.0,23970.0,23900.0,23965.0,60500
2026-03-10 00:36:00,23980.0,24020.0,23945.0,23945.0,28900
2026-03-10 00:37:00,24025.0,24035.0,23980.0,23980.0,18200
2026-03-10 00:38:00,24050.0,24065.0,24025.0,24025.0,21800
2026-03-10 00:39:00,24045.0,24055.0,24030.0,24055.0,14600
2026-03-10 00:40:00,24010.0,24050.0,24000.0,24050.0,22600
2026-03-10 00:41:00,24045.0,24050.0,24000.0,24005.0,21700
2026-03-10 00:42:00,24045.0,24085.0,24020.0,24045.0,18300
2026-03-10 00:43:00,24065.0,24085.0,24040.0,24050.0,16800
2026-03-10 00:44:00,24075.0,24075.0,24055.0,24065.0,6200
2026-03-10 00:45:00,24010.0,24075.0,24010.0,24075.0,18700
2026-03-10 00:46:00,24105.0,24115.0,24015.0,24015.0,37900
2026-03-10 00:47:00,24075.0,24120.0,24075.0,24110.0,25700
2026-03-10 00:48:00,24060.0,24070.0,24040.0,24070.0,16300
2026-03-10 00:49:00,24055.0,24115.0,24050.0,24065.0,19100
2026-03-10 00:50:00,24105.0,24110.0,24050.0,24060.0,15400
2026-03-10 00:51:00,24135.0,24145.0,24100.0,24100.0,16200
2026-03-10 00:52:00,24110.0,24140.0,24105.0,24130.0,19200
2026-03-10 00:53:00,24120.0,24140.0,24090.0,24115.0,20600
2026-03-10 00:54:00,24130.0,24130.0,24105.0,24115.0,10800
2026-03-10 00:55:00,24125.0,24135.0,24090.0,24130.0,26100
2026-03-10 00:56:00,24170.0,24170.0,24115.0,24120.0,25800
2026-03-10 00:57:00,24140.0,24170.0,24110.0,24165.0,19100
2026-03-10 00:58:00,24135.0,24160.0,24130.0,24135.0,14600
2026-03-10 00:59:00,24095.0,24130.0,24090.0,24130.0,28200
2026-03-10 01:00:00,24080.0,24120.0,24065.0,24095.0,24500
2026-03-10 01:01:00,24140.0,24180.0,24070.0,24070.0,31500
2026-03-10 01:02:00,24130.0,24155.0,24120.0,24140.0,11700
2026-03-10 01:03:00,24090.0,24125.0,24075.0,24125.0,15000
2026-03-10 01:04:00,24135.0,24145.0,24070.0,24090.0,28000
2026-03-10 01:05:00,24200.0,24215.0,24125.0,24135.0,47200
2026-03-10 01:06:00,24225.0,24240.0,24195.0,24205.0,30200
2026-03-10 01:07:00,24250.0,24265.0,24225.0,24225.0,25800
2026-03-10 01:08:00,24210.0,24255.0,24205.0,24250.0,15700
2026-03-10 01:09:00,24285.0,24300.0,24205.0,24215.0,47300
2026-03-10 01:10:00,24260.0,24295.0,24240.0,24285.0,23100
2026-03-10 01:11:00,24305.0,24325.0,24260.0,24260.0,47600
2026-03-10 01:12:00,24325.0,24340.0,24280.0,24300.0,28800
2026-03-10 01:13:00,24350.0,24355.0,24325.0,24330.0,23100
2026-03-10 01:14:00,24405.0,24415.0,24350.0,24350.0,53700
2026-03-10 01:15:00,24395.0,24425.0,24380.0,24400.0,43800
2026-03-10 01:16:00,24370.0,24410.0,24325.0,24400.0,29900
2026-03-10 01:17:00,24340.0,24375.0,24340.0,24375.0,10200
2026-03-10 01:18:00,24385.0,24385.0,24340.0,24345.0,17000
2026-03-10 01:19:00,24350.0,24390.0,24345.0,24375.0,17800
2026-03-10 01:20:00,24390.0,24390.0,24325.0,24350.0,18900
2026-03-10 01:21:00,24335.0,24390.0,24330.0,24390.0,13500
2026-03-10 01:22:00,24360.0,24385.0,24330.0,24340.0,19500
2026-03-10 01:23:00,24375.0,24385.0,24355.0,24370.0,8600
2026-03-10 01:24:00,24410.0,24410.0,24335.0,24370.0,37000
2026-03-10 01:25:00,24430.0,24435.0,24395.0,24405.0,23300
2026-03-10 01:26:00,24370.0,24435.0,24370.0,24425.0,17700
2026-03-10 01:27:00,24345.0,24385.0,24345.0,24370.0,16900
2026-03-10 01:28:00,24390.0,24395.0,24345.0,24350.0,14900
2026-03-10 01:29:00,24385.0,24400.0,24375.0,24390.0,13900
2026-03-10 01:30:00,24335.0,24375.0,24330.0,24375.0,16600
2026-03-10 01:31:00,24365.0,24380.0,24340.0,24345.0,15400
2026-03-10 01:32:00,24380.0,24390.0,24340.0,24360.0,18300
2026-03-10 01:33:00,24450.0,24450.0,24380.0,24380.0,34800
2026-03-10 01:34:00,24390.0,24450.0,24385.0,24450.0,17900
2026-03-10 01:35:00,24390.0,24395.0,24350.0,24395.0,15100
2026-03-10 01:36:00,24420.0,24435.0,24390.0,24390.0,23600
2026-03-10 01:37:00,24375.0,24420.0,24370.0,24420.0,18600
2026-03-10 01:38:00,24340.0,24370.0,24335.0,24370.0,13800
2026-03-10 01:39:00,24340.0,24350.0,24315.0,24340.0,15700
2026-03-10 01:40:00,24345.0,24375.0,24325.0,24330.0,16400
2026-03-10 01:41:00,24300.0,24340.0,24280.0,24340.0,23400
2026-03-10 01:42:00,24300.0,24315.0,24290.0,24305.0,17100
2026-03-10 01:43:00,24280.0,24315.0,24255.0,24305.0,20100
2026-03-10 01:44:00,24310.0,24310.0,24250.0,24280.0,20800
2026-03-10 01:45:00,24325.0,24330.0,24305.0,24310.0,14400
2026-03-10 01:46:00,24320.0,24345.0,24310.0,24325.0,17700
2026-03-10 01:47:00,24290.0,24320.0,24280.0,24320.0,12900
2026-03-10 01:48:00,24345.0,24350.0,24290.0,24290.0,26200
2026-03-10 01:49:00,24370.0,24380.0,24335.0,24345.0,10100
2026-03-10 01:50:00,24405.0,24405.0,24370.0,24375.0,18100
2026-03-10 01:51:00,24400.0,24405.0,24385.0,24405.0,10900
2026-03-10 01:52:00,24435.0,24440.0,24400.0,24405.0,29000
2026-03-10 01:53:00,24430.0,24440.0,24410.0,24430.0,15500
2026-03-10 01:54:00,24425.0,24435.0,24405.0,24425.0,10800
2026-03-10 01:55:00,24420.0,24450.0,24415.0,24420.0,16500
2026-03-10 01:56:00,24415.0,24425.0,24405.0,24420.0,8600
2026-03-10 01:57:00,24415.0,24420.0,24400.0,24415.0,8500
2026-03-10 01:58:00,24415.0,24435.0,24410.0,24420.0,9200
2026-03-10 01:59:00,24395.0,24410.0,24380.0,24410.0,15700
2026-03-10 02:00:00,24405.0,24415.0,24380.0,24395.0,9200
2026-03-10 02:01:00,24380.0,24405.0,24380.0,24405.0,9900
2026-03-10 02:02:00,24375.0,24385.0,24360.0,24380.0,9800
2026-03-10 02:03:00,24365.0,24380.0,24355.0,24370.0,6200
2026-03-10 02:04:00,24365.0,24370.0,24350.0,24365.0,9800
2026-03-10 02:05:00,24375.0,24375.0,24360.0,24370.0,6800
2026-03-10 02:06:00,24355.0,24385.0,24350.0,24380.0,12000
2026-03-10 02:07:00,24375.0,24385.0,24355.0,24355.0,6000
2026-03-10 02:08:00,24335.0,24375.0,24330.0,24370.0,14500
2026-03-10 02:09:00,24345.0,24355.0,24340.0,24340.0,7300
2026-03-10 02:10:00,24345.0,24360.0,24345.0,24350.0,5800
2026-03-10 02:11:00,24365.0,24380.0,24340.0,24350.0,11200
2026-03-10 02:12:00,24355.0,24365.0,24330.0,24365.0,12100
2026-03-10 02:13:00,24340.0,24365.0,24340.0,24345.0,7800
2026-03-10 02:14:00,24340.0,24375.0,24340.0,24345.0,13300
2026-03-10 02:15:00,24345.0,24355.0,24325.0,24345.0,13600
2026-03-10 02:16:00,24340.0,24350.0,24330.0,24340.0,6200
2026-03-10 02:17:00,24350.0,24370.0,24340.0,24340.0,11000
2026-03-10 02:18:00,24365.0,24370.0,24345.0,24350.0,6600
2026-03-10 02:19:00,24360.0,24365.0,24345.0,24365.0,7900
2026-03-10 02:20:00,24345.0,24355.0,24340.0,24355.0,11700
2026-03-10 02:21:00,24310.0,24340.0,24300.0,24340.0,15600
2026-03-10 02:22:00,24345.0,24345.0,24305.0,24315.0,8100
2026-03-10 02:23:00,24325.0,24350.0,24325.0,24345.0,6200
2026-03-10 02:24:00,24310.0,24325.0,24300.0,24325.0,11500
2026-03-10 02:25:00,24335.0,24335.0,24300.0,24310.0,18800
2026-03-10 02:26:00,24350.0,24350.0,24335.0,24340.0,9000
2026-03-10 02:27:00,24325.0,24350.0,24315.0,24350.0,6100
